columns are: (1) n, (2) plain mc sol, (3) halton mc sol, (4) lattice mc sol, (5) plain mc err, (6) quasi mc method difference (err)
80310	0.255939426554063	0.256121751736927	0.25606464095629	5.71107806373039E-05	5.71107806373039E-05
80320	0.256276541615066	0.256122803377185	0.25606366059655	5.91427806350131E-05	5.91427806350131E-05
80330	0.255946337231279	0.25612124964761	0.256064391642008	5.68580056029555E-05	5.68580056029555E-05
80340	0.255982504693024	0.256120204502891	0.256063407845893	5.67966569982037E-05	5.67966569982037E-05
80350	0.256252749168679	0.256121246910999	0.25605992753102	6.13193799791079E-05	6.13193799791079E-05
80360	0.256077408996981	0.256120127189131	0.256058941918526	6.11852706055016E-05	6.11852706055016E-05
80370	0.256107620117983	0.256118828669232	0.256057413408938	6.14152602939622E-05	6.14152602939622E-05
80380	0.255870265253979	0.256123615514452	0.25606015995941	6.34555550418359E-05	6.34555550418359E-05
80390	0.255942709649061	0.256124371864749	0.256057893080539	6.64787842101222E-05	6.64787842101222E-05
80400	0.256469242527287	0.256123735607617	0.256060667416771	6.30681908458941E-05	6.30681908458941E-05
80410	0.25601581917256	0.256127123133567	0.25606064590675	6.64772268163527E-05	6.64772268163527E-05
80420	0.256028592863	0.256124179072637	0.25605870674998	6.54723226573561E-05	6.54723226573561E-05
80430	0.256424173159353	0.256121644978884	0.256063181924563	5.84630543210007E-05	5.84630543210007E-05
80440	0.256392295066171	0.256123855429004	0.256063869228732	5.99862002719775E-05	5.99862002719775E-05
80450	0.256046243011133	0.256121783550421	0.256062856368214	5.89271822067361E-05	5.89271822067361E-05
80460	0.256197812960851	0.256120343015584	0.256064995012172	5.53480034115594E-05	5.53480034115594E-05
80470	0.25644022308583	0.256123791223087	0.256066495518935	5.72957041515276E-05	5.72957041515276E-05
80480	0.256082506619308	0.256121678800718	0.256065293351136	5.63854495814753E-05	5.63854495814753E-05
80490	0.256337041581137	0.256120973503245	0.256067937523377	5.30359798681102E-05	5.30359798681102E-05
80500	0.256100533258011	0.25612184179492	0.256067970663427	5.38711314931328E-05	5.38711314931328E-05
80510	0.256029888337636	0.256120884673223	0.256067127511182	5.37571620400357E-05	5.37571620400357E-05
80520	0.256352244244468	0.256120328817544	0.2560687963027	5.15325148440215E-05	5.15325148440215E-05
80530	0.256176435771098	0.25612416803116	0.256068500531088	5.56675000715212E-05	5.56675000715212E-05
80540	0.25620908353578	0.256121737107026	0.25606972729739	5.20098096360444E-05	5.20098096360444E-05
80550	0.256009212028874	0.256119866364313	0.256069789334931	5.00770293826447E-05	5.00770293826447E-05
80560	0.256046070761268	0.256122734263506	0.256070560175118	5.21740883882016E-05	5.21740883882016E-05
80570	0.256168824076913	0.256121088286403	0.256069153747096	5.19345393073523E-05	5.19345393073523E-05
80580	0.256344627701611	0.256120625020169	0.256071287943084	4.93370770852097E-05	4.93370770852097E-05
80590	0.256143741099096	0.256122834218001	0.256073246224358	4.95879936425192E-05	4.95879936425192E-05
80600	0.256681530192159	0.256120754929845	0.256071232531942	4.95223979029569E-05	4.95223979029569E-05
80610	0.256051128943706	0.256119404538395	0.25607169025135	4.77142870448644E-05	4.77142870448644E-05
80620	0.25613331611132	0.256120530111486	0.256074200489489	4.63296219972431E-05	4.63296219972431E-05
80630	0.256162682584913	0.256120192134341	0.256071055225566	4.91369087752824E-05	4.91369087752824E-05
80640	0.256133649492409	0.256118812879157	0.25606911000502	4.97028741369143E-05	4.97028741369143E-05
80650	0.256042545084181	0.256122655376936	0.256067527826514	5.51275504225845E-05	5.51275504225845E-05
80660	0.256203378120187	0.256121118793472	0.256066071031107	5.50477623654788E-05	5.50477623654788E-05
80670	0.255828261295939	0.25611960415088	0.256063481256038	5.61228948418591E-05	5.61228948418591E-05
80680	0.25629329428595	0.256123847531165	0.25606268230427	6.11652268955321E-05	6.11652268955321E-05
80690	0.255984718297721	0.256121880474576	0.256063338797871	5.854167670577E-05	5.854167670577E-05
80700	0.25611598864375	0.256120581393576	0.256060892314141	5.96890794342109E-05	5.96890794342109E-05
80710	0.256083842719105	0.256123458505257	0.256063652728348	5.98057769095051E-05	5.98057769095051E-05
80720	0.256086403415171	0.256121000555816	0.256063617916646	5.73826391697674E-05	5.73826391697674E-05
80730	0.256070142966943	0.256119906441825	0.256063133446803	5.67729950223805E-05	5.67729950223805E-05
80740	0.256306568004625	0.256123003368186	0.256063313028067	5.96903401186011E-05	5.96903401186011E-05
80750	0.256163425823152	0.256122046803917	0.256063356931313	5.86898726039342E-05	5.86898726039342E-05
80760	0.256282520703273	0.25612254336128	0.256062920656128	5.96227051515852E-05	5.96227051515852E-05
80770	0.256004043655606	0.256125713564975	0.256063063192742	6.26503722329641E-05	6.26503722329641E-05
80780	0.255995102934758	0.256122673137914	0.256062903459459	5.97696784550017E-05	5.97696784550017E-05
80790	0.256141381210109	0.25612020951443	0.256060285038598	5.99244758317519E-05	5.99244758317519E-05
80800	0.256219177009697	0.25612108001857	0.25605924496517	6.18350534004608E-05	6.18350534004608E-05
80810	0.25594794157934	0.25611983061067	0.256061996829776	5.78337808939122E-05	5.78337808939122E-05
80820	0.255884040907629	0.256118743182762	0.256063179785366	5.55633973962633E-05	5.55633973962633E-05
80830	0.256151276667851	0.256121745982892	0.256061813336119	5.99326467734529E-05	5.99326467734529E-05
80840	0.256034206593271	0.256121255107659	0.256064000934629	5.72541730298193E-05	5.72541730298193E-05
80850	0.256206291362427	0.256120582350278	0.256064940762401	5.56415878764649E-05	5.56415878764649E-05
80860	0.256325767198041	0.25612283714751	0.256064390729425	5.84464180855004E-05	5.84464180855004E-05
80870	0.256229138835676	0.256122759786398	0.25606586173213	5.68980542680064E-05	5.68980542680064E-05
80880	0.256037274686923	0.256121568289011	0.256066857845632	5.47104433790691E-05	5.47104433790691E-05
80890	0.256109978303115	0.256124032171073	0.256065504416938	5.85277541351736E-05	5.85277541351736E-05
80900	0.256082691126738	0.256121499668653	0.256066215638635	5.52840300172552E-05	5.52840300172552E-05
80910	0.256376332830523	0.256119363922147	0.256066444123139	5.29197990085661E-05	5.29197990085661E-05
80920	0.256039176226479	0.256123238527841	0.256064342615192	5.88959126484601E-05	5.88959126484601E-05
80930	0.256168493452503	0.256121778397784	0.256065898224779	5.58801730046188E-05	5.58801730046188E-05
80940	0.255991711473074	0.256121030799382	0.256064743797248	5.62870021341144E-05	5.62870021341144E-05
80950	0.25618168659316	0.256123541718152	0.256062845655704	6.06960624479624E-05	6.06960624479624E-05
80960	0.256275759886535	0.256121658206104	0.256062102103548	5.95561025558133E-05	5.95561025558133E-05
80970	0.255674823566706	0.256119935702143	0.256066740164014	5.31955381290472E-05	5.31955381290472E-05
80980	0.255927990733906	0.256123143667308	0.256064410184027	5.8733483281781E-05	5.8733483281781E-05
80990	0.256382878012159	0.256122094966709	0.256065992574524	5.61023921850645E-05	5.61023921850645E-05
81000	0.25610575153684	0.256120782938261	0.256069044998133	5.17379401274165E-05	5.17379401274165E-05
81010	0.255972690072621	0.256125152118653	0.256068907402621	5.62447160320501E-05	5.62447160320501E-05
81020	0.255832772516074	0.256123111952916	0.256067577933555	5.55340193607035E-05	5.55340193607035E-05
81030	0.256197601965348	0.256121835819239	0.256065805403925	5.60304153133795E-05	5.60304153133795E-05
81040	0.256091965047243	0.256124148860258	0.256067121278454	5.70275818044808E-05	5.70275818044808E-05
81050	0.256325618996555	0.256122128391604	0.256066685406773	5.54429848309557E-05	5.54429848309557E-05
81060	0.255857862731019	0.256121315335448	0.256066453174899	5.48621605491739E-05	5.48621605491739E-05
81070	0.256289543457961	0.256123228456405	0.256063837066544	5.93913898607745E-05	5.93913898607745E-05
81080	0.256095443840201	0.256120486687121	0.256063445000561	5.70416865600665E-05	5.70416865600665E-05
81090	0.256362200409765	0.256119557732711	0.256065894126285	5.36636064259466E-05	5.36636064259466E-05
81100	0.256328873514801	0.25612195021321	0.256062104359847	5.98458533635493E-05	5.98458533635493E-05
81110	0.256128627987853	0.256122350238091	0.256060835133687	6.15151044033313E-05	6.15151044033313E-05
81120	0.255898427716956	0.256121834291103	0.256062306795082	5.95274960212278E-05	5.95274960212278E-05
81130	0.256243559290378	0.256125063682013	0.256063565691079	6.14979909344671E-05	6.14979909344671E-05
81140	0.25607425560528	0.256122423706556	0.256062082899342	6.03408072141765E-05	6.03408072141765E-05
81150	0.255910451963148	0.256119772089532	0.256060054415511	5.97176740217975E-05	5.97176740217975E-05
81160	0.255841620351293	0.256121667034415	0.256061309504362	6.03575300526793E-05	6.03575300526793E-05
81170	0.256037187930886	0.25611997183355	0.256059414168869	6.05576646815487E-05	6.05576646815487E-05
81180	0.256358488652519	0.25611890832096	0.256058892155411	6.0016165548904E-05	6.0016165548904E-05
81190	0.256018554252139	0.256122551260077	0.256058887210293	6.3664049783585E-05	6.3664049783585E-05
81200	0.255795061326885	0.256120815222599	0.256057402739963	6.34124826365823E-05	6.34124826365823E-05
81210	0.256236593636524	0.256119900906311	0.256060025215548	5.98756907625453E-05	5.98756907625453E-05
81220	0.256230425467448	0.256121381520877	0.256062707906258	5.8673614619309E-05	5.8673614619309E-05
81230	0.255910052249454	0.256120644958757	0.25606090439638	5.97405623766201E-05	5.97405623766201E-05
81240	0.256385827529068	0.256119628125698	0.256059983852059	5.96442736385261E-05	5.96442736385261E-05
81250	0.255956980271145	0.256123381400123	0.256062364602337	6.10167977858622E-05	6.10167977858622E-05
81260	0.256252194532946	0.25612158121198	0.256060612051136	6.09691608438045E-05	6.09691608438045E-05
81270	0.256011525410407	0.256119480139756	0.256058597631603	6.0882508153226E-05	6.0882508153226E-05
81280	0.256094641068216	0.256123679501567	0.256061627396715	6.20521048514955E-05	6.20521048514955E-05
81290	0.256019963591557	0.256122709206356	0.256062596103689	6.0113102667736E-05	6.0113102667736E-05
81300	0.256345319772002	0.256122111977561	0.256061168450479	6.09435270822467E-05	6.09435270822467E-05
81310	0.255840116782435	0.256124826153024	0.25606201135913	6.28147938936952E-05	6.28147938936952E-05
81320	0.255819960941686	0.256122936521923	0.256063859325071	5.90771968517201E-05	5.90771968517201E-05
81330	0.256093434603315	0.256121220117799	0.256063719364042	5.75007537569339E-05	5.75007537569339E-05
81340	0.256508078991485	0.256123092880898	0.256066239364246	5.68535166521889E-05	5.68535166521889E-05
81350	0.256169226724585	0.256122986300318	0.256064680096594	5.83062037239901E-05	5.83062037239901E-05
81360	0.256032789215158	0.25612161464307	0.256064407345877	5.72072971926074E-05	5.72072971926074E-05
81370	0.2559688849765	0.256124847682259	0.256066561733285	5.82859489738352E-05	5.82859489738352E-05
81380	0.256078224949208	0.256122345058127	0.256067504846806	5.4840211320295E-05	5.4840211320295E-05
81390	0.256121629598459	0.256120960799695	0.256065589496982	5.53713027134362E-05	5.53713027134362E-05
81400	0.25596777579407	0.256121975571313	0.256065255181905	5.67203894082935E-05	5.67203894082935E-05
81410	0.256241338749217	0.256119823545728	0.256063942578182	5.58809675451633E-05	5.58809675451633E-05
81420	0.256342540621919	0.256118625150674	0.256061604983889	5.70201667858261E-05	5.70201667858261E-05
81430	0.255903227128386	0.256121089727354	0.256063329714421	5.77600129330058E-05	5.77600129330058E-05
81440	0.255914911178076	0.256119222927448	0.256065604528956	5.36183984928273E-05	5.36183984928273E-05
81450	0.255854363204423	0.256117723988999	0.256064976990206	5.27469987928186E-05	5.27469987928186E-05
81460	0.256245255438408	0.256121549204447	0.25606427997706	5.72692273866915E-05	5.72692273866915E-05
81470	0.255702843697275	0.25612077134055	0.256065647335105	5.51240054453839E-05	5.51240054453839E-05
81480	0.256137241338906	0.256120790418852	0.256064646573172	5.61438456792573E-05	5.61438456792573E-05
81490	0.256098093564801	0.256123820310493	0.256066502930453	5.7317380039501E-05	5.7317380039501E-05
81500	0.256063971631921	0.256120840052295	0.256069910043078	5.09300092170206E-05	5.09300092170206E-05
81510	0.256040862225145	0.256118641833647	0.256067160702252	5.14811313950814E-05	5.14811313950814E-05
81520	0.256017392197192	0.256120368035375	0.256065449365728	5.4918669647408E-05	5.4918669647408E-05
81530	0.256482161726451	0.256118870250791	0.25606291381732	5.59564334706164E-05	5.59564334706164E-05
81540	0.256038683041316	0.256117974857456	0.256063472840463	5.45020169928079E-05	5.45020169928079E-05
81550	0.256269034179045	0.256121091295608	0.256061187023865	5.9904271743294E-05	5.9904271743294E-05
81560	0.256126551794882	0.25612028398436	0.256065256062366	5.50279219941885E-05	5.50279219941885E-05
81570	0.256370316346376	0.256119849217325	0.256061162476855	5.86867404699376E-05	5.86867404699376E-05
81580	0.255944094136597	0.25612332680257	0.256060137409427	6.31893931426486E-05	6.31893931426486E-05
81590	0.25619923516599	0.256122976773125	0.256060414942716	6.25618304082032E-05	6.25618304082032E-05
81600	0.255955373984153	0.256121888249885	0.256058880449152	6.30078007329282E-05	6.30078007329282E-05
81610	0.256372661142028	0.256124923481229	0.256058646290109	6.62771911204008E-05	6.62771911204008E-05
81620	0.255870212144378	0.256122144987234	0.256060213274855	6.19317123791152E-05	6.19317123791152E-05
81630	0.256217085041157	0.256120381329279	0.256059006238278	6.13750910011257E-05	6.13750910011257E-05
81640	0.255918181723772	0.256122917218848	0.25605897409217	6.39431266785118E-05	6.39431266785118E-05
81650	0.256148022692094	0.256120763487257	0.256058029834046	6.27336532111333E-05	6.27336532111333E-05
81660	0.255947404703544	0.256120149576149	0.256058272083896	6.18774922529486E-05	6.18774922529486E-05
81670	0.255832629047361	0.256122731753435	0.256057209232831	6.55225206041554E-05	6.55225206041554E-05
81680	0.25624067618415	0.256120289645639	0.256056941786296	6.33478593434766E-05	6.33478593434766E-05
81690	0.256271806702195	0.256118473778174	0.256059967550356	5.85062278173898E-05	5.85062278173898E-05
81700	0.256094007090243	0.256119610528081	0.256057077348259	6.25331798220219E-05	6.25331798220219E-05
81710	0.256102605395482	0.256118977229369	0.256058255897861	6.07213315071409E-05	6.07213315071409E-05
81720	0.256127657280285	0.256117660356442	0.256060458590744	5.72017656974566E-05	5.72017656974566E-05
81730	0.256098784852544	0.256121771228724	0.256059919545604	6.18516831202287E-05	6.18516831202287E-05
81740	0.256143759976064	0.256120110408457	0.256057795062327	6.23153461305481E-05	6.23153461305481E-05
81750	0.255942728435404	0.256118786346587	0.256056581530707	6.22048158803179E-05	6.22048158803179E-05
81760	0.256046761144123	0.256121981694081	0.256058591028032	6.33906660491013E-05	6.33906660491013E-05
81770	0.255926769726378	0.256120330228978	0.256058145157597	6.21850713810601E-05	6.21850713810601E-05
81780	0.256181292525205	0.256119173151216	0.256059002773285	6.01703779301577E-05	6.01703779301577E-05
81790	0.256326987281768	0.256121422373948	0.25605770258085	6.37197930979383E-05	6.37197930979383E-05
81800	0.256168736887249	0.256119284357591	0.256056561842365	6.27225152258215E-05	6.27225152258215E-05
81810	0.255991874404507	0.25611832046827	0.256059767049333	5.8553418937346E-05	5.8553418937346E-05
81820	0.256060971478059	0.256121510680936	0.256060952230944	6.05584499925871E-05	6.05584499925871E-05
81830	0.256106158356623	0.256121988736684	0.256060329687611	6.16590490731261E-05	6.16590490731261E-05
81840	0.256123465534616	0.256121889224848	0.256063300729975	5.8588494873113E-05	5.8588494873113E-05
81850	0.256148410220045	0.256124298372451	0.25606117774864	6.31206238109194E-05	6.31206238109194E-05
81860	0.25593996183823	0.256121674851343	0.256060294545965	6.13803053777784E-05	6.13803053777784E-05
81870	0.25638661741399	0.256119122863655	0.256059312329688	5.98105339669752E-05	5.98105339669752E-05
81880	0.256282120334817	0.256121923633395	0.256058217784816	6.37058485787323E-05	6.37058485787323E-05
81890	0.25626591812667	0.25612029888998	0.256056860720167	6.34381698128017E-05	6.34381698128017E-05
81900	0.256282136647818	0.256119053207067	0.256055609640707	6.34435663600663E-05	6.34435663600663E-05
81910	0.256253218242333	0.256122359397329	0.256057269312344	6.50900849842873E-05	6.50900849842873E-05
81920	0.255855803867773	0.256121130361193	0.256058214162039	6.2916199153773E-05	6.2916199153773E-05
81930	0.256092596951761	0.256120466914684	0.25605923460209	6.12323125934733E-05	6.12323125934733E-05
81940	0.2560633706101	0.256122519754138	0.25606095686835	6.15628857881245E-05	6.15628857881245E-05
81950	0.255896238203764	0.256121334044098	0.256061600922957	5.97331211404928E-05	5.97331211404928E-05
81960	0.256071121323757	0.25612052420728	0.256061731037174	5.87931701058197E-05	5.87931701058197E-05
81970	0.256114413563437	0.256123286405952	0.256065645418491	5.76409874610828E-05	5.76409874610828E-05
81980	0.2559037520224	0.256120438436615	0.256063116343166	5.73220934492746E-05	5.73220934492746E-05
81990	0.255973022805594	0.256118582598076	0.256064178619708	5.44039783678674E-05	5.44039783678674E-05
82000	0.256194504707678	0.256121689284276	0.256065939945348	5.5749338927602E-05	5.5749338927602E-05
82010	0.256292712912174	0.256120879062754	0.256063768929278	5.71101334758684E-05	5.71101334758684E-05
82020	0.256214943711732	0.256120191660736	0.256061199504666	5.89921560702478E-05	5.89921560702478E-05
82030	0.256208886934877	0.256123022231037	0.256060271280306	6.27509507306612E-05	6.27509507306612E-05
82040	0.255741285049779	0.256121309973355	0.256063465901458	5.78440718966289E-05	5.78440718966289E-05
82050	0.2560845586776	0.256120039450009	0.256060628812572	5.94106374369185E-05	5.94106374369185E-05
82060	0.255991799298964	0.256122830444671	0.256060728017355	6.21024273163018E-05	6.21024273163018E-05
82070	0.255838187633343	0.256122509044944	0.256059060125751	6.34489191932985E-05	6.34489191932985E-05
82080	0.256123394337447	0.256121408591444	0.25605734078628	6.40678051644916E-05	6.40678051644916E-05
82090	0.256291465462054	0.256125383842095	0.256058324176206	6.70596658889355E-05	6.70596658889355E-05
82100	0.256365986092377	0.256122911171901	0.256061670024865	6.12411470365393E-05	6.12411470365393E-05
82110	0.25617231910223	0.256121850807983	0.256060116589673	6.17342183097946E-05	6.17342183097946E-05
82120	0.255786516712698	0.256123705198648	0.256061175401924	6.2529796724109E-05	6.2529796724109E-05
82130	0.256018869977388	0.25612165041977	0.256060773210981	6.08772087887788E-05	6.08772087887788E-05
82140	0.256096946611737	0.256120550966662	0.256060268534609	6.02824320525275E-05	6.02824320525275E-05
82150	0.256101258525583	0.256122928303115	0.256058501595664	6.44267074512705E-05	6.44267074512705E-05
82160	0.256150902044761	0.256121321261239	0.256057343514814	6.39777464248592E-05	6.39777464248592E-05
82170	0.256150048099445	0.256119652273024	0.256054505674147	6.51465988763533E-05	6.51465988763533E-05
82180	0.256227763670084	0.256123588071473	0.256053258805278	7.03292661948796E-05	7.03292661948796E-05
82190	0.256303239772523	0.256123559057039	0.256055840959779	6.77180972600278E-05	6.77180972600278E-05
82200	0.255955862626486	0.256123262982875	0.256054980209545	6.82827733292091E-05	6.82827733292091E-05
82210	0.256335720552265	0.256126467684226	0.256055240139804	7.12275444226251E-05	7.12275444226251E-05
82220	0.256194357466358	0.256123821133099	0.256058202266001	6.56188670981606E-05	6.56188670981606E-05
82230	0.256259238263183	0.256121277366982	0.256059447833944	6.18295330377383E-05	6.18295330377383E-05
82240	0.256288119141029	0.256122291650076	0.256059480241908	6.28114081678288E-05	6.28114081678288E-05
82250	0.256151031296632	0.25612066862222	0.256058083056061	6.2585566159179E-05	6.2585566159179E-05
82260	0.256166290357234	0.256119569380856	0.256059429364029	6.0140016826693E-05	6.0140016826693E-05
82270	0.255812961880958	0.256122687403138	0.25605882507328	6.38623298578334E-05	6.38623298578334E-05
82280	0.255948903429906	0.256121198377908	0.256058848648112	6.23497297957964E-05	6.23497297957964E-05
82290	0.256031121123722	0.256120495459311	0.25605682165093	6.36738083810151E-05	6.36738083810151E-05
82300	0.256065926285729	0.256121887637005	0.256055497455991	6.63901810143419E-05	6.63901810143419E-05
82310	0.256373199117988	0.256122539668079	0.256055932875477	6.66067926017311E-05	6.66067926017311E-05
82320	0.255962280375969	0.256121263510094	0.256056111256749	6.51522533445803E-05	6.51522533445803E-05
82330	0.256089952191502	0.256124724460022	0.256053751893692	7.09725663299299E-05	7.09725663299299E-05
82340	0.256129583892925	0.256122427255665	0.256053447892917	6.89793627474677E-05	6.89793627474677E-05
82350	0.255899570773075	0.256120071161188	0.256058156602063	6.19145591257975E-05	6.19145591257975E-05
82360	0.255735048604657	0.256122997758068	0.25605653593437	6.64618236981829E-05	6.64618236981829E-05
82370	0.255991390114314	0.256120715579597	0.256055727466205	6.49881133923946E-05	6.49881133923946E-05
82380	0.256140344464795	0.25612074581382	0.256060122910517	6.06229033026651E-05	6.06229033026651E-05
82390	0.256250011818305	0.256123612896418	0.256058945571348	6.46673250695451E-05	6.46673250695451E-05
82400	0.256185623122178	0.256120935112303	0.256058637523061	6.22975892423105E-05	6.22975892423105E-05
82410	0.256186244795885	0.256119052411827	0.256057090333342	6.19620784849118E-05	6.19620784849118E-05
82420	0.256193453102475	0.256120800112203	0.256058288850745	6.25112614581202E-05	6.25112614581202E-05
82430	0.256169918480034	0.256119627342609	0.256056440099726	6.31872428829006E-05	6.31872428829006E-05
82440	0.256195806753444	0.256118760126873	0.256057742143014	6.10179838591018E-05	6.10179838591018E-05
82450	0.256288500630515	0.256122263171573	0.256055389091497	6.68740800755518E-05	6.68740800755518E-05
82460	0.256277770950946	0.25612106521202	0.256054792237013	6.62729750066093E-05	6.62729750066093E-05
82470	0.255907729041792	0.256119828012967	0.256057621054234	6.22069587334351E-05	6.22069587334351E-05
82480	0.255804242160732	0.256122625937545	0.256057063775681	6.55621618643742E-05	6.55621618643742E-05
82490	0.256157430434468	0.256120722530579	0.256055514795912	6.52077346665614E-05	6.52077346665614E-05
82500	0.256124083101602	0.256120026553969	0.256056788973161	6.32375808077845E-05	6.32375808077845E-05
82510	0.25602524748765	0.256122224272075	0.256058797715447	6.34265566288872E-05	6.34265566288872E-05
82520	0.256094239315388	0.256120443686205	0.256058044760583	6.23989256225976E-05	6.23989256225976E-05
82530	0.256116293918334	0.256119974239975	0.256056194024492	6.37802154828115E-05	6.37802154828115E-05
82540	0.256019429060806	0.256123810181527	0.256057098758307	6.67114232200672E-05	6.67114232200672E-05
82550	0.256054679917017	0.256123595384958	0.256056877770609	6.67176143487325E-05	6.67176143487325E-05
82560	0.25613538177239	0.25612327744889	0.256057149229455	6.61282194351909E-05	6.61282194351909E-05
82570	0.256195236688907	0.256126426558004	0.256058560708916	6.78658490878004E-05	6.78658490878004E-05
82580	0.256024390955017	0.256123174824603	0.256057535252112	6.56395724912828E-05	6.56395724912828E-05
82590	0.256261305641827	0.256120695110475	0.256058256322639	6.24387878361277E-05	6.24387878361277E-05
82600	0.256259357846685	0.256122165558675	0.256062560748234	5.96048104406499E-05	5.96048104406499E-05
82610	0.256450476877448	0.256120686260994	0.256059857049895	6.08292110989561E-05	6.08292110989561E-05
82620	0.256171852919148	0.256119050277888	0.25606001210407	5.90381738176937E-05	5.90381738176937E-05
82630	0.256051902332887	0.256122867201683	0.256058216391193	6.46508104897858E-05	6.46508104897858E-05
82640	0.256034116494409	0.256121717142325	0.256058903565251	6.28135770747162E-05	6.28135770747162E-05
82650	0.256090498774241	0.256121031523323	0.25605783622025	6.31953030738042E-05	6.31953030738042E-05
82660	0.256208133645978	0.256124038878722	0.256062782707953	6.12561707692416E-05	6.12561707692416E-05
82670	0.256080684447792	0.25612299746832	0.256060200598748	6.27968695722791E-05	6.27968695722791E-05
82680	0.256143663330376	0.256122003032621	0.256060096029101	6.19070035199343E-05	6.19070035199343E-05
82690	0.256093416519979	0.256125503977205	0.256061316414737	6.4187562468232E-05	6.4187562468232E-05
82700	0.25642517619585	0.256122717303769	0.256063486992878	5.92303108904457E-05	5.92303108904457E-05
82710	0.256146947335229	0.256120689936237	0.256062605534262	5.80844019754667E-05	5.80844019754667E-05
82720	0.256172540765534	0.256122964512124	0.256066641604454	5.63229076697147E-05	5.63229076697147E-05
82730	0.256312414654175	0.256122052231769	0.25606710544082	5.49467909489176E-05	5.49467909489176E-05
82740	0.256165143129492	0.256121423067995	0.256065624091499	5.57989764959355E-05	5.57989764959355E-05
82750	0.25593150195792	0.2561227231268	0.256068613957379	5.41091694207796E-05	5.41091694207796E-05
82760	0.255979284769495	0.256122024759215	0.256067832107088	5.41926521265834E-05	5.41926521265834E-05
82770	0.256297464243755	0.256120549169108	0.256066402624189	5.41465449183653E-05	5.41465449183653E-05
82780	0.256300834976319	0.256123068667581	0.256065318901583	5.774976599765E-05	5.774976599765E-05
82790	0.256275325453151	0.256123106758583	0.256068367446263	5.4739312320029E-05	5.4739312320029E-05
82800	0.25610027843732	0.25612152326437	0.256066821393499	5.47018708716984E-05	5.47018708716984E-05
82810	0.256172437303097	0.256125475932957	0.256067327874034	5.81480589229577E-05	5.81480589229577E-05
82820	0.256142445724941	0.25612334186557	0.256068977072741	5.43647928293867E-05	5.43647928293867E-05
82830	0.256081952551549	0.256122061640554	0.256067864782813	5.41968577408292E-05	5.41968577408292E-05
82840	0.256087482576287	0.256124524808347	0.256067397212972	5.71275953744621E-05	5.71275953744621E-05
82850	0.25605837777555	0.256121985225679	0.256068789178437	5.31960472418547E-05	5.31960472418547E-05
82860	0.256202115011493	0.256120688407174	0.256067988662359	5.26997448149769E-05	5.26997448149769E-05
82870	0.256135889100814	0.256123304086134	0.256067383892312	5.5920193821335E-05	5.5920193821335E-05
82880	0.256079782249523	0.256120438895352	0.256070892097025	4.9546798327027E-05	4.9546798327027E-05
82890	0.256259661769096	0.256119017782471	0.256067689224674	5.132855779727E-05	5.132855779727E-05
82900	0.256154497274789	0.256121879570084	0.256066476399639	5.54031704456115E-05	5.54031704456115E-05
82910	0.256036607167344	0.256121594697421	0.256064057869138	5.75368282831334E-05	5.75368282831334E-05
82920	0.256438683854184	0.256121770340784	0.256064335307799	5.74350329847761E-05	5.74350329847761E-05
82930	0.256101880961481	0.256124952256292	0.25606274291644	6.22093398522372E-05	6.22093398522372E-05
82940	0.256184510001401	0.256122181812	0.256065134440891	5.70473711096198E-05	5.70473711096198E-05
82950	0.256062533619897	0.256119746431583	0.256062123402423	5.76230291600699E-05	5.76230291600699E-05
82960	0.256029519180852	0.256121580229953	0.25606269520812	5.88850218328218E-05	5.88850218328218E-05
82970	0.256035104815538	0.256119887700231	0.25606297997537	5.69077248613326E-05	5.69077248613326E-05
82980	0.255987921076046	0.25611921667787	0.256062195002904	5.70216749659624E-05	5.70216749659624E-05
82990	0.256620435164674	0.256122114529068	0.256060790517858	6.13240112101177E-05	6.13240112101177E-05
83000	0.256096238636424	0.25612063582515	0.25606277539339	5.78604317594267E-05	5.78604317594267E-05
83010	0.255886442212709	0.2561202649136	0.256062509034971	5.77558786296062E-05	5.77558786296062E-05
83020	0.256147183670824	0.25612176209067	0.256063512955302	5.82491353682268E-05	5.82491353682268E-05
83030	0.256054226211434	0.256121656404368	0.256066490472712	5.51659316563313E-05	5.51659316563313E-05
83040	0.256212908466096	0.256120519306042	0.256066571852037	5.3947454005443E-05	5.3947454005443E-05
83050	0.256143592024004	0.256123032771479	0.256066586109382	5.64466620974757E-05	5.64466620974757E-05
83060	0.255947528144371	0.256121210083485	0.256065977207692	5.52328757925102E-05	5.52328757925102E-05
83070	0.256072248168846	0.256118891876324	0.256066266789284	5.26250870394041E-05	5.26250870394041E-05
83080	0.256267851484921	0.256123252203395	0.256064404428853	5.8847774541515E-05	5.8847774541515E-05
83090	0.255916966793211	0.256121734368876	0.256063638066451	5.80963024254255E-05	5.80963024254255E-05
83100	0.256063072957052	0.256120800577334	0.25606567094603	5.51296313041627E-05	5.51296313041627E-05
83110	0.256153195183823	0.25612400484583	0.256064736080987	5.92687648429679E-05	5.92687648429679E-05
83120	0.256082968402583	0.256121719271059	0.256062799616829	5.89196542298831E-05	5.89196542298831E-05
83130	0.256048503571006	0.256120083105963	0.256064437779837	5.5645326125453E-05	5.5645326125453E-05
83140	0.255892380154306	0.256122954159308	0.256067018126866	5.59360324419167E-05	5.59360324419167E-05
